REGIAO:;CO
UF:;MS
ESTACAO:;SIDROLANDIA
CODIGO (WMO):;A754
LATITUDE:;-20,98166666
LONGITUDE:;-54,97194443
ALTITUDE:;471,43
DATA DE FUNDACAO:;29/09/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/03;0700 UTC;0;954,5;954,6;954,4;;23,5;20,6;23,8;23,5;20,9;20,5;84;82;84;322;3,6;1,5;
2022/01/03;0800 UTC;;;;;;;;;;;;;;;;;;
2022/01/03;0900 UTC;0;955,6;955,6;955,3;;23,4;20,9;23,8;23,2;21,1;20,6;86;85;86;326;2,7;1,3;
2022/01/03;1000 UTC;0;955,8;956,1;955,6;93,8;25,1;22,3;25,1;23,4;22,3;20,9;86;84;84;327;4,9;2,4;
2022/01/03;1100 UTC;0;956,3;956,3;955,8;467,1;27;22,2;27;25,1;22,4;21,9;84;75;75;321;8,4;4,1;
2022/01/03;1200 UTC;0;956,3;956,5;956,2;1459,9;28,7;22,4;28,8;27;22,8;21,7;75;68;69;320;8,4;3,8;
2022/01/03;1300 UTC;0;956,1;956,4;956,1;2462,5;30,4;22,9;30,5;28,6;23,4;21,9;69;64;64;317;9,1;3,6;
2022/01/03;1400 UTC;0;955,7;956,2;955,7;2929,8;31,2;22,9;31,3;29,9;23,6;22,1;65;60;61;326;8,7;3,3;
2022/01/03;1500 UTC;;;;;;;;;;;;;;;;;;
2022/01/03;1600 UTC;;;;;;;;;;;;;;;;;;
2022/01/03;1700 UTC;;;;;;;;;;;;;;;;;;
2022/01/03;1800 UTC;;;;;;;;;;;;;;;;;;
2022/01/03;1900 UTC;;;;;;;;;;;;;;;;;;
2022/01/03;2000 UTC;2,6;953,6;955,3;953,5;20,8;21,6;19,7;21,9;21,4;19,7;18,5;89;82;89;183;10,5;4;
2022/01/03;2100 UTC;2,4;953,6;953,7;953,4;23,2;21,1;19,3;21,8;21,1;20;19,2;89;88;89;174;10,4;3,6;
2022/01/03;2200 UTC;1,2;954,3;954,3;953,6;19,1;21,4;19,8;21,5;21,1;19,9;19,3;91;89;91;154;8,4;3;
2022/01/03;2300 UTC;,4;953,7;955;953,7;,7;20,9;19,4;21,5;20,8;19,9;19,3;91;91;91;177;5,3;,6;
2022/01/04;0000 UTC;,2;953,5;953,8;953,4;;21,1;19,6;21,1;20,9;19,6;19,4;92;91;92;96;1,7;,4;
2022/01/04;0100 UTC;0;953,5;953,5;953,3;;21,4;20;21,5;21;20;19,6;92;91;92;65;3,2;1,6;
2022/01/04;0200 UTC;0;953,8;954,1;953,4;,8;22;20,2;22,2;21,4;20,4;20,1;92;89;89;61;4,3;2,8;
2022/01/04;0300 UTC;0;953,3;953,9;953,3;527;20,9;19,3;22;20,9;20,1;19,3;91;89;91;334;4,3;1,6;
2022/01/04;0400 UTC;0;952,4;953,3;952,4;95,4;21,3;19,8;21,3;20,9;19,8;19,3;91;91;91;41;3,5;,8;
2022/01/04;0500 UTC;0;952,5;952,5;952,3;251,6;21,1;19,7;21,5;21;20;19,5;92;91;92;307;3,4;1,3;
2022/01/04;0600 UTC;0;952,1;952,5;952,1;;21;19,7;21,2;20,9;19,8;19,7;92;92;92;313;4,4;1,4;
2022/01/04;0700 UTC;0;951,9;952,1;951,9;;21,1;19,9;21,1;21;19,9;19,7;93;92;93;318;4,6;2,4;
2022/01/04;0800 UTC;0;951,8;952,1;951,8;;21;19,8;21,2;21;20;19,8;93;93;93;340;4,6;2;
2022/01/04;0900 UTC;0;952;952;951,6;;20,9;19,8;21;20,8;19,9;19,6;93;93;93;325;4,1;1,4;
2022/01/04;1000 UTC;0;952,7;952,7;952;72,1;21,5;20,3;21,5;20,9;20,3;19,8;93;93;93;325;4,6;2,4;
2022/01/04;1100 UTC;0;953,5;953,5;952,6;432;22,5;21,1;22,5;21,5;21,2;20,3;93;92;92;315;5,5;2;
2022/01/04;1200 UTC;0;953,8;953,8;953,5;1444,7;24,5;22;24,8;22,5;22,7;21,1;92;86;86;329;6,3;3,1;
2022/01/04;1300 UTC;0;954,2;954,3;953,8;1310;25,4;22,2;25,5;24,4;22,4;21,5;86;82;83;324;7,1;2,9;
2022/01/04;1400 UTC;0;954,6;954,6;954,2;1400,7;25,8;21,8;26,2;25,1;22,6;21,3;83;78;78;310;8,8;2,5;
2022/01/04;1500 UTC;0;954;954,6;954;2306,8;28,2;22,8;28,6;25,6;23,9;21,5;80;73;73;326;8,1;3,5;
2022/01/04;1600 UTC;0;953,4;954;953,4;3667,2;29,5;22,7;29,9;27,9;23,5;21,1;73;63;67;318;8,3;2,9;
2022/01/04;1700 UTC;0;952,5;953,4;952,4;3034,8;29,4;22;30,2;28,8;23,2;21,5;68;63;65;307;7;2,4;
2022/01/04;1800 UTC;0;951,2;952,5;951,2;2652,4;31,3;22,5;31,7;29,4;23,7;21,7;67;60;60;296;6;1,6;
2022/01/04;1900 UTC;;;;;;;;;;;;;;;;;;
2022/01/04;2000 UTC;;;;;;;;;;;;;;;;;;
2022/01/04;2100 UTC;0;950,3;950,3;949,9;1001,2;30,7;21,6;32,6;30,6;23;20,7;59;53;58;278;5,6;,6;
2022/01/04;2200 UTC;;;;;;;;;;;;;;;;;;
2022/01/04;2300 UTC;0;950,9;950,9;950,3;40,1;27,5;21,5;29,3;27,5;22;21,3;70;65;70;331;1;,5;
2022/01/05;0000 UTC;0;951,5;951,5;950,9;;26,3;21,4;27,5;26,3;21,6;21,2;75;70;75;323;2,8;1,3;
2022/01/05;0100 UTC;0;952,1;952,1;951,4;;26;21,9;26,2;25,9;21,9;21,4;78;75;78;328;2,8;1;
2022/01/05;0200 UTC;0;951,9;952,2;951,9;;25,7;21,8;26,2;25,6;22,2;21,7;79;78;79;354;2,4;1,3;
2022/01/05;0300 UTC;0;952,8;952,8;951,9;;24,8;21,5;25,8;24,8;21,9;21,5;82;79;82;319;3,6;2;
2022/01/05;0400 UTC;0;952,2;952,8;952,2;;24,3;21,6;24,8;24,3;21,7;21,4;85;82;85;316;4,9;2,1;
2022/01/05;0500 UTC;0;951,7;952,2;951,5;;23,9;21,6;24,3;23,7;21,6;21,4;87;85;87;321;6,4;3,1;
2022/01/05;0600 UTC;0;952,3;952,3;951,7;;23,9;21,5;24;23,8;21,6;21,5;87;87;87;309;8,1;2,4;
2022/01/05;0700 UTC;;;;;;;;;;;;;;;;;;
2022/01/05;0800 UTC;0;954,3;954,4;953,1;;21,8;19,8;22,2;21,7;20,1;19,6;88;87;88;122;4,2;1,4;
2022/01/05;0900 UTC;,2;954,5;954,5;953,9;;21,1;19,3;21,8;20,5;19,8;18,4;89;87;89;29;5,5;1,6;
2022/01/05;1000 UTC;1;953,7;954,6;953,4;17,8;20,7;18,9;21,3;20,7;19,6;18,8;90;89;89;322;5,7;2,1;
2022/01/05;1100 UTC;0;954,9;955;953,7;277;21,2;19,5;21,3;20,6;19,6;18,8;90;89;90;273;5,7;,9;
2022/01/05;1200 UTC;,2;954,3;954,9;954,2;1537,4;24,7;22;24,7;21,2;22,5;19,6;91;85;85;310;3,5;1;
2022/01/05;1300 UTC;0;954,3;954,5;954,2;2468,6;27,4;22,2;27,5;24,7;23;21,1;86;73;73;318;3,5;1;
2022/01/05;1400 UTC;0;953,7;954,3;953,6;3098,7;28,9;21,1;29,3;27;22,9;20,7;74;63;63;104;3;1,4;
2022/01/05;1500 UTC;0;953,4;953,8;953,4;3734,4;30,4;20,6;30,5;28,8;22,4;19,3;65;55;56;47;3,5;1,3;
2022/01/05;1600 UTC;;;;;;;;;;;;;;;;;;
2022/01/05;1700 UTC;;;;;;;;;;;;;;;;;;
2022/01/05;1800 UTC;;;;;;;;;;;;;;;;;;
2022/01/05;1900 UTC;;;;;;;;;;;;;;;;;;
2022/01/05;2000 UTC;;;;;;;;;;;;;;;;;;
2022/01/05;2100 UTC;0;951,8;951,8;951,6;1089;28;20,1;29,1;25,8;22,2;20;72;61;62;300;4,4;1,7;
2022/01/05;2200 UTC;0;952,5;952,5;951,8;305,3;25,9;20,9;28;25,9;21,4;20,2;74;62;74;323;6,2;3;
2022/01/05;2300 UTC;0;953,4;953,4;952,5;21,9;23,7;19,8;25,9;23,7;20,8;19,5;79;73;79;324;8,5;3,5;
2022/01/06;0000 UTC;0;953,9;954;953,4;18,6;22,8;20;23,7;22,8;20;19,8;84;79;84;324;8,4;2,7;
2022/01/06;0100 UTC;0;954,6;954,6;953,9;;22,5;19,9;22,9;22,5;20,1;19,8;85;84;85;313;5,6;1,6;
2022/01/06;0200 UTC;0;954,9;955,1;954,6;;22,1;19,8;22,5;22,1;19,9;19,8;87;85;87;304;4;1,4;
2022/01/06;0300 UTC;0;955;955,4;954,9;;21,7;19,8;22,1;21,7;19,9;19,7;89;87;89;179;3,2;,8;
2022/01/06;0400 UTC;0;954,3;955;954,3;,9;21,3;19,6;21,8;21,3;19,9;19,4;90;89;90;333;1,7;,7;
2022/01/06;0500 UTC;0;953,8;954,3;953,7;1,8;21,3;19,7;21,4;21,2;19,7;19,5;90;90;90;301;2,4;1;
2022/01/06;0600 UTC;0;953,2;953,8;953,2;3;20,9;19,5;21,3;20,9;19,7;19,4;91;90;91;316;3,1;1,1;
2022/01/06;0700 UTC;0;953,3;953,3;953,1;3;21,3;20;21,3;20,9;20;19,5;92;91;92;309;3,5;1,4;
2022/01/06;0800 UTC;0;953,5;953,5;953,2;45,5;21,6;20,4;21,6;21,3;20,4;19,9;93;92;93;305;4,9;1,5;
2022/01/06;0900 UTC;0;953,9;953,9;953,5;671,6;21,6;20,4;21,6;21,5;20,4;20,3;93;93;93;302;4,4;1,3;
2022/01/06;1000 UTC;0;954,6;954,6;953,8;96;21,9;20,8;21,9;21,4;20,8;20,3;94;93;94;292;3,8;1,1;
2022/01/06;1100 UTC;0;954,8;954,8;954,6;508,9;22,3;21,2;22,7;21,8;21,7;20,7;94;93;93;305;4,9;1,5;
2022/01/06;1200 UTC;0;955,2;955,2;954,8;822,3;24,5;23,1;24,6;22,3;23,3;21,3;94;92;92;295;5,6;1,2;
2022/01/06;1300 UTC;0;955,6;955,6;955,2;2239,8;27,1;23,8;27,5;24,5;24,9;23,2;92;82;82;303;5;1,8;
2022/01/06;1400 UTC;0;955,7;955,7;955,5;2572,4;28,1;22,7;28,6;27;24,3;21,9;82;71;73;303;5,6;1,3;
2022/01/06;1500 UTC;0;955,2;955,7;955,1;3009,2;29,6;22,7;29,6;28,1;23,2;21,5;73;65;67;256;4,3;1;
2022/01/06;1600 UTC;0;954,5;955,2;954,5;3684,1;30,5;22,1;30,7;28,9;22,9;20,9;67;59;61;235;4,5;1,2;
2022/01/06;1700 UTC;0;953,7;954,5;953,7;1527,7;29,3;21,8;30,8;29,3;22,5;20,6;65;58;64;313;4,8;1,8;
2022/01/06;1800 UTC;6;953,3;954;953,2;623,9;24,3;21;29,3;23,1;22;18,5;82;62;82;347;8,2;,9;
2022/01/06;1900 UTC;5,4;953,1;953,4;953;877;24,7;20,8;26,2;24,3;22,4;20,6;83;78;79;294;3,8;1,1;
2022/01/06;2000 UTC;0;952,2;953,1;952,2;1728,7;28,1;21,6;28,5;24,8;24;20,8;80;67;68;224;4,4;1,5;
2022/01/06;2100 UTC;0;952,5;952,6;952,1;1270,9;28,8;20,4;29,1;27,1;21,6;19,1;67;59;60;291;3,7;,6;
2022/01/06;2200 UTC;0;952,7;952,7;952,4;227,3;27;20,4;28,8;27;20,4;19,4;67;59;67;321;2;,7;
2022/01/06;2300 UTC;0;953,5;953,5;952,7;15,7;24,1;20,8;27;24,1;21;20,5;82;67;82;319;3,8;1,6;
2022/01/07;0000 UTC;0;954;954;953,5;;23,2;20,3;24,1;23,2;20,8;20,3;84;82;84;327;3,3;,9;
2022/01/07;0100 UTC;0;954,1;954,1;954;;23;20,1;23,3;23;20,3;20,1;84;83;84;258;1,8;,2;
2022/01/07;0200 UTC;0;954,5;954,5;954,1;;22,8;20;23,1;22,7;20,2;19,9;84;84;84;332;1,1;,6;
2022/01/07;0300 UTC;0;954,5;954,6;954,5;;22,8;20,1;23,1;22,7;20,4;20;85;84;85;36;2,3;1,2;
2022/01/07;0400 UTC;0;954,1;954,5;954,1;;23;20,3;23,3;22,7;20,5;19,8;85;84;85;33;3;1,1;
2022/01/07;0500 UTC;0;953,8;954,1;953,6;;22,2;19,5;23,1;22,2;20,3;19,5;85;84;85;323;3;,5;
2022/01/07;0600 UTC;0;953,4;953,8;953,3;;22,1;19,5;22,5;22,1;19,9;19,5;86;85;85;318;2,3;,9;
2022/01/07;0700 UTC;0;953,2;953,5;953,2;;21,5;19,4;22,1;21,5;19,5;19,3;88;85;88;318;2,6;1;
2022/01/07;0800 UTC;0;953,6;953,6;953,2;;21,7;19,9;21,7;21,5;19,9;19,4;90;88;90;324;3,1;1,5;
2022/01/07;0900 UTC;0;954,4;954,4;953,5;;21,4;19,7;21,7;21,4;19,9;19,7;90;89;90;305;2,9;1,2;
2022/01/07;1000 UTC;0;955,1;955,1;954,4;45,1;22,1;20,5;22,2;21,4;20,5;19,7;91;90;91;226;2;,9;
2022/01/07;1100 UTC;0;955,8;955,8;955,1;288,7;22,6;21,1;22,6;21,9;21,1;20,3;91;90;91;121;3,1;1,6;
2022/01/07;1200 UTC;0;956,2;956,2;955,8;1444,6;26,1;22,8;26,3;22,6;23,6;21;91;82;82;102;3,6;1,7;
2022/01/07;1300 UTC;0;956,2;956,3;956,2;2278,5;28,3;21,8;28,3;26,1;23,1;21,2;82;67;68;353;5,3;1,4;
2022/01/07;1400 UTC;0;956,3;956,4;956,2;3074,6;29,1;20,9;29,8;28;22,1;20,5;68;60;61;347;3,3;1,3;
2022/01/07;1500 UTC;0;955,7;956,3;955,7;2200,9;29,3;21,6;30,1;28,4;22,2;20,5;65;60;63;311;3,5;,9;
2022/01/07;1600 UTC;0;955;955,7;955;2469,4;30;20,8;30,7;29,3;22,5;20,7;64;58;58;84;6,1;,9;
2022/01/07;1700 UTC;0;954,2;955;954,2;3561,4;31,3;20,4;32;29,9;22,4;20,3;60;52;53;181;5,7;1,4;
2022/01/07;1800 UTC;0;953,5;954,2;953,5;1534,9;29,7;21,4;32,4;29,7;22,2;19,7;61;50;61;123;;2,4;
2022/01/07;1900 UTC;0;953;953,5;952,8;1815;30,5;19,8;32,4;29,6;23,2;19,1;62;50;53;152;;1,7;
2022/01/07;2000 UTC;0;952,3;953;952,3;1396,5;30,4;20,8;30,6;28,6;21,5;18,9;61;51;56;197;6,3;2,5;
2022/01/07;2100 UTC;0;952,9;952,9;952,2;1466,3;28,8;19,4;31,3;28,2;21,4;16,2;57;46;57;137;8,5;2;
2022/01/07;2200 UTC;0;953,3;953,5;952,9;431,4;26,2;17,6;29;26,2;20,6;17,6;62;57;59;151;7,1;3,2;
2022/01/07;2300 UTC;0;953,5;953,5;953,2;31;23,1;17,9;26,2;23,1;18;17,4;73;59;73;121;5,2;1,3;
2022/01/08;0000 UTC;0;955,1;955,1;953,5;;23,9;19,1;23,9;22,8;19,1;17,9;76;73;75;37;4,3;1;
2022/01/08;0100 UTC;0;955,9;955,9;955,1;;23,6;19,7;24;23,3;19,9;18,5;79;74;79;64;4;2;
2022/01/08;0200 UTC;0;956,1;956,1;955,8;;22,5;19,4;23,6;22,5;19,9;19,3;83;79;83;149;4;1,5;
2022/01/08;0300 UTC;0;955,8;956,2;955,8;;21,7;18,6;22,5;21,7;19,4;18,6;83;82;82;150;4;2,4;
2022/01/08;0400 UTC;0;955,6;955,8;955,5;;19,9;17,5;21,7;19,9;18,6;17,5;86;82;86;131;4,4;,9;
2022/01/08;0500 UTC;0;955,5;955,7;955,5;;20;17,8;20,1;19,8;17,9;17,4;88;86;88;226;1,8;1,1;
2022/01/08;0600 UTC;0;955,3;955,5;955,2;;20,3;18,2;20,4;19,9;18,3;17,8;88;87;87;172;1,7;,3;
2022/01/08;0700 UTC;0;955,3;955,4;955,2;;20,5;18,3;20,6;20,3;18,4;18,1;88;87;87;194;1,7;,9;
2022/01/08;0800 UTC;0;955,4;955,4;955,2;;20,9;18,7;20,9;20,1;18,7;17,9;87;87;87;155;3,2;1,6;
2022/01/08;0900 UTC;0;956;956;955,4;;19,8;17,5;21;19,8;18,8;17,5;87;86;87;143;3,6;1,3;
2022/01/08;1000 UTC;0;956,6;956,6;956;58,6;20;18,3;20;19,6;18,3;17,5;90;87;90;143;3,8;1,6;
2022/01/08;1100 UTC;0;956,9;956,9;956,6;372,8;22,8;20,8;22,9;20;20,8;18,3;90;88;88;135;4,7;1,9;
2022/01/08;1200 UTC;0;957,4;957,4;956,9;1116,8;23,9;20;24,2;22,6;21,4;19,9;88;79;79;83;7,6;2,8;
2022/01/08;1300 UTC;0;957,4;957,4;957,3;1641,7;25,3;20,4;25,7;23,8;21;19,3;79;73;74;88;7,6;2,4;
2022/01/08;1400 UTC;0;957,5;957,6;957,4;2381,1;26,9;20,7;27,1;25;21,3;19,6;74;68;69;48;5,6;2,4;
2022/01/08;1500 UTC;0;956,9;957,5;956,9;3545,8;28;20,4;28,2;26,2;21,3;19,5;69;63;64;49;6;2,6;
2022/01/08;1600 UTC;0;956,1;956,9;956,1;3700,1;29,7;20,8;30,1;27,6;22,1;19,5;64;57;59;81;6,5;1,8;
2022/01/08;1700 UTC;0;955,6;956,1;955,5;3678,7;30;18,9;31,2;28,6;21,4;18,7;60;51;52;;4,6;;
2022/01/08;1800 UTC;,8;955,4;955,6;955,2;1556,5;24,2;17,9;31,2;24,2;20,9;17,8;72;51;68;95;11,9;4,2;
2022/01/08;1900 UTC;1;954,4;955,4;954,4;1047,9;28;21,8;28;23,7;22,2;17,7;74;67;69;108;11,9;,9;
2022/01/08;2000 UTC;0;953,7;954,4;953,7;920;28,4;20,9;28,7;27,9;22,2;20,8;70;64;64;145;5,1;2,2;
2022/01/08;2100 UTC;0;953,5;953,8;953,5;782,3;29,1;21,5;29,2;28,3;22;21;68;63;63;134;5;1,3;
2022/01/08;2200 UTC;0;953,8;954,1;953,4;185,2;27;20,4;29,1;27;21,5;20,4;67;62;67;140;4,6;1,4;
2022/01/08;2300 UTC;0;954,5;954,5;953,8;9,6;25,4;20,3;27;25,3;20,4;20,1;74;67;74;138;3,5;1;
2022/01/09;0000 UTC;0;955;955;954,5;;24,3;20;25,4;24,3;20,4;19,9;77;74;77;126;2,3;1,3;
2022/01/09;0100 UTC;0;955,5;955,6;955;;24,1;20,1;24,3;23,8;20,2;19,7;79;77;78;159;2,7;1,3;
2022/01/09;0200 UTC;0;955,9;956;955,5;;22,4;19,3;24,2;22,4;20,2;19,2;82;78;82;140;2,7;,9;
2022/01/09;0300 UTC;0;956,1;956,2;955,9;;22,6;19,7;22,6;22,2;19,7;19,2;84;82;84;100;1,8;,5;
2022/01/09;0400 UTC;0;956,1;956,2;956;;22,4;18,9;23,1;22,4;19,9;18,9;84;81;81;133;2,3;,5;
2022/01/09;0500 UTC;0;956,9;957,3;956,9;4696,2;28,6;19,7;29,8;28,1;21,8;19,7;63;58;59;40;7,1;1,7;
2022/01/09;0600 UTC;0;955,7;955,9;955,7;;22,2;18,7;22,5;22,2;18,9;18,6;81;80;81;142;2,8;1;
2022/01/09;0700 UTC;0;955,8;955,8;955,6;;21,4;18,5;22,2;21,4;18,7;18,4;83;81;83;146;1,8;1,1;
2022/01/09;0800 UTC;0;956,4;956,4;955,8;;20,8;18,1;21,5;20,8;18,7;18;84;83;84;125;3,3;1,8;
2022/01/09;0900 UTC;0;956,8;956,8;956,4;;20,7;18,3;21,1;20,3;18,4;17,9;87;84;87;120;4,3;1,1;
2022/01/09;1000 UTC;0;957,2;957,2;956,8;63,3;22,2;19,6;22,2;20,7;19,6;18,3;87;85;85;100;5,4;2;
