REGIAO:;S
UF:;RS
ESTACAO:;CAMBARA DO SUL
CODIGO (WMO):;A897
LATITUDE:;-29,04916666
LONGITUDE:;-50,14972221
ALTITUDE:;1017
DATA DE FUNDACAO:;24/11/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/02;1300 UTC;0;898;898,2;897,9;3011,1;27,2;17;27,2;25,2;17;15,5;56;51;54;312;8,2;3,7;
2022/01/02;1400 UTC;0;897,8;898;897,7;3543,4;28,8;15,9;29,5;26,8;17,2;15,4;53;43;46;311;7,4;3,5;
2022/01/02;1500 UTC;0;897,7;897,8;897,6;3875,9;30,8;13,3;31,4;28,8;16,5;12,2;47;32;35;299;7,2;3,7;
2022/01/02;1600 UTC;0;897,2;897,7;897,2;3501,6;31,1;12;32,3;29,6;15,9;11,4;41;30;31;255;8,7;4,8;
2022/01/02;1700 UTC;0;896,4;897,2;896,4;2753,2;31,4;12,4;32,1;30,3;14,4;11,8;35;30;31;275;8,7;2;
2022/01/02;1800 UTC;0;895,8;896,4;895,8;1498,6;32;;32;30,5;13;10,8;33;29;;264;6;2,3;
2022/01/02;1900 UTC;0;895,7;895,8;895,3;1669,6;28,1;18,2;32,4;28,1;20,8;11,9;62;28;55;97;8,5;3,9;
2022/01/02;2000 UTC;0;895,7;895,9;895,6;859,6;26,2;19,2;28,4;26,1;20,7;17,5;70;52;65;71;7,7;3,7;
2022/01/02;2100 UTC;,6;897,6;897,6;895,4;102,6;18,5;16,1;26,2;18,5;21,8;16,1;91;65;86;203;14,9;6,6;
2022/01/02;2200 UTC;4,6;898,4;898,4;897,6;195,2;19;19;19,4;17,1;19;15,5;100;86;100;56;14,5;2,2;
2022/01/02;2300 UTC;0;899,9;899,9;898,4;36,7;18,1;18,1;19,1;17,8;19,1;17,8;100;100;100;356;5,3;1,1;
2022/01/03;0000 UTC;,6;899,8;900,4;899,8;;18,7;18,7;18,7;17,8;18,7;17,8;100;100;100;78;7,9;4,3;
2022/01/03;0100 UTC;0;899,7;899,8;899,5;;18,7;18,7;18,9;18,5;18,9;18,5;100;100;100;181;7,9;1,6;
2022/01/03;0200 UTC;0;899,3;899,7;899,3;;17,9;17,9;18,7;17,9;18,7;17,9;100;100;100;252;3,3;,2;
2022/01/03;0300 UTC;0;898,6;899,3;898,6;;17,6;17,6;17,9;17,5;17,9;17,5;100;100;100;29;3,7;1,4;
2022/01/03;0400 UTC;0;898,5;898,8;898,4;;16,9;16,9;17,7;16,9;17,6;16,9;100;100;100;339;3,5;,9;
2022/01/03;0500 UTC;0;897,7;898,5;897,7;;16,7;16,7;16,9;16,7;16,9;16,7;100;100;100;26;3,4;1,9;
2022/01/03;0600 UTC;0;898,6;898,6;897,6;;16,9;16,9;17;16,5;16,9;16,3;100;96;100;288;6,3;3,6;
2022/01/03;0700 UTC;0;898,9;898,9;898,4;;17,5;17,5;17,5;16,9;17,5;16,9;100;100;100;353;6,7;3,3;
2022/01/03;0800 UTC;0;899;899,1;898,8;;17,6;17,6;17,7;17,5;17,6;17,5;100;100;100;358;6;3,7;
2022/01/03;0900 UTC;0;899,4;899,4;899;30,2;18;17,8;18,2;17,5;17,9;17,5;100;96;99;355;6,6;3,3;
2022/01/03;1000 UTC;0;899,8;899,8;899,4;307,5;18,5;18,4;18,5;18;18,4;17,7;100;97;99;328;6,1;2,3;
2022/01/03;1100 UTC;0;899;899,8;899;1049,7;20,6;18,5;20,6;18,4;18,9;18;100;87;88;357;5,8;3,3;
2022/01/03;1200 UTC;0;899,1;899,1;898,9;2350,5;23,4;16,4;23,5;20,6;18,8;16,4;89;65;65;345;5,9;3,7;
2022/01/03;1300 UTC;0;899,5;899,5;899,1;1981,8;23,7;16,2;24,6;23,4;17,7;15,9;69;61;63;2;6,2;2,7;
2022/01/03;1400 UTC;0;899,4;899,7;899,4;1908,6;25,5;15,8;25,9;23,6;17,2;15,3;65;55;55;318;4,8;1,1;
2022/01/03;1500 UTC;0;899;899,4;899;3361,1;27,3;16,1;27,5;25;16,8;14,8;58;48;51;193;3,8;1,1;
2022/01/03;1600 UTC;0;898,3;899;898,3;3512,7;27,3;14,1;28,9;27,1;16,6;13,6;51;41;44;214;6,1;2,5;
2022/01/03;1700 UTC;0;897,8;898,3;897,8;2970,1;28;15,6;29,4;27,3;15,9;12,5;47;37;47;143;6,9;3,2;
2022/01/03;1800 UTC;0;897,3;897,8;897,3;2572,9;26,3;18,6;28,8;26,3;19,5;15,3;65;46;63;137;7,4;4,5;
2022/01/03;1900 UTC;0;897,1;897,4;897,1;1409,3;24,9;20;26,3;24,4;20,2;18,7;76;62;75;92;7,7;3,9;
2022/01/03;2000 UTC;0;897,4;897,4;896,9;486,9;22,9;19,6;24,9;22,9;20,2;19,1;82;74;82;81;6,5;3,1;
2022/01/03;2100 UTC;0;897,3;897,7;897,3;113,4;22,4;19,2;22,9;22,3;19,8;19,1;84;81;83;82;6,1;2;
2022/01/03;2200 UTC;0;897,7;897,7;897,3;71,1;21,5;20,6;22,4;21,5;21,2;19,3;98;83;95;48;4,7;2,5;
2022/01/03;2300 UTC;0;897,8;897,8;897,5;,4;21,1;20,9;21,5;21,1;20,9;19,8;99;90;99;64;4,4;1,6;
2022/01/04;0000 UTC;0;898,3;898,3;897,8;;20,4;20,4;21,2;20,4;21;20,4;100;99;100;45;6,2;3,5;
2022/01/04;0100 UTC;0;898,1;898,4;898,1;;20;17,8;20,4;19,9;20,4;17,8;100;87;87;59;6,2;2,9;
2022/01/04;0200 UTC;0;898;898,2;897,9;;19,6;19,6;20;19,6;19,6;17,8;100;87;100;11;5,9;2,8;
2022/01/04;0300 UTC;0;897,2;898;897,2;;19,6;19,6;19,7;19,5;19,7;19,5;100;100;100;37;6,4;2,2;
2022/01/04;0400 UTC;0;896,3;897,2;896,3;;19,3;18,2;19,7;19,3;19,6;18,2;100;92;93;47;5;2,9;
2022/01/04;0500 UTC;0;895,7;896,4;895,7;;19,4;17,5;19,4;19,1;18,2;17,2;93;88;89;48;5,3;3,2;
2022/01/04;0600 UTC;0;895,6;895,8;895,5;;19,7;16,9;19,8;19,4;17,6;16,9;90;84;84;25;5,7;2,3;
2022/01/04;0700 UTC;0;895,6;895,6;895,5;;18,9;17,6;19,9;18,7;17,7;16,4;94;80;92;12;4,8;1,6;
2022/01/04;0800 UTC;0;895,8;895,9;895,6;;18,8;17,4;19,1;18,8;17,6;17,2;92;89;92;55;2,5;,4;
2022/01/04;0900 UTC;0;896,2;896,2;895,8;13;18,7;17,8;19;18,5;18;17,4;97;90;95;122;1,1;,7;
2022/01/04;1000 UTC;0;896,8;896,8;896,2;149,6;18,7;18,5;18,7;17,8;18,6;17,8;100;94;99;208;1,5;,5;
2022/01/04;1100 UTC;0;897;897,1;896,8;729,4;20,8;16,8;20,8;18,7;19,2;16,2;99;78;78;345;2;1;
2022/01/04;1200 UTC;0;896,8;897;896,7;1259,7;22,5;15,7;22,6;20,7;16,8;15,2;78;64;65;6;2,9;1,5;
2022/01/04;1300 UTC;0;897;897,1;896,8;1864,3;24,2;15,3;24,2;22,3;16,1;14,7;67;57;58;248;3,7;,7;
2022/01/04;1400 UTC;0;896,6;897;896,6;1745,5;24,4;15,2;24,9;23,5;15,5;13,4;60;51;57;228;4,9;,9;
2022/01/04;1500 UTC;0;896,1;896,6;896,1;1872,8;25,2;15,7;25,2;23,9;16,4;14,9;61;55;55;318;4,9;2,6;
2022/01/04;1600 UTC;0;895,3;896,1;895,3;1573,4;24,4;16,1;25,2;24,3;16,9;14,7;63;53;60;290;5,1;1,8;
2022/01/04;1700 UTC;0;894,6;895,3;894,6;1427;25,4;16,9;25,5;23,9;17,4;15,7;65;59;59;313;5,5;1,9;
2022/01/04;1800 UTC;0;893,8;894,6;893,8;3023,8;26,6;15,6;27,3;24,4;17,2;14,6;61;48;51;291;5,2;2,4;
2022/01/04;1900 UTC;0;893,1;893,8;893,1;1967,4;25,2;17,9;27,2;25;19,1;15,2;66;51;64;114;4,9;2,6;
2022/01/04;2000 UTC;0;892,8;893,1;892,7;644,8;23,2;19,6;25,5;23,2;19,6;16,8;81;58;81;85;5,4;2,7;
2022/01/04;2100 UTC;0;893;893;892,8;192,5;21,9;19,8;23,2;21,9;20,1;19,5;90;80;88;108;5,4;2,2;
2022/01/04;2200 UTC;0;893,3;893,4;893;91;21,1;20,8;21,9;21,1;21,2;19,9;100;88;98;67;4,4;2,2;
2022/01/04;2300 UTC;0;894;894;893,3;7,1;20,6;20,2;21,2;20,6;21;20,2;100;97;98;80;4,9;2,3;
2022/01/05;0000 UTC;,2;894,1;894,3;894;;19,6;19,6;20,7;19,6;20,3;19,6;100;97;100;54;5,5;3,2;
2022/01/05;0100 UTC;,6;894,4;894,4;893,9;;19,7;19,7;19,8;19,5;19,8;19,5;100;100;100;58;7;2,1;
2022/01/05;0200 UTC;0;894,4;894,6;894,4;;19,5;19,5;19,7;19,4;19,7;19,4;100;100;100;135;5,3;1,3;
2022/01/05;0300 UTC;0;894,1;894,5;894,1;,5;19,5;19,5;19,6;19,4;19,6;19,4;100;100;100;164;3,1;,7;
2022/01/05;0400 UTC;2,2;893,3;894,1;893,3;;18,9;18,9;19,5;18,9;19,5;18,9;100;100;100;318;2,2;,8;
2022/01/05;0500 UTC;0;892,3;893,3;892,3;;18,6;18,6;19;18,6;19;18,6;100;100;100;344;2,4;1,2;
2022/01/05;0600 UTC;0;891,9;892,3;891,9;;18,1;18,1;18,6;18,1;18,6;18,1;100;100;100;4;3,8;1,7;
2022/01/05;0700 UTC;0;892,1;892,1;891,7;;17,6;17,6;18,1;17,5;18,1;17,5;100;100;100;358;3;,7;
2022/01/05;0800 UTC;0;892,8;892,8;892,1;;18;18;18;17,5;18;17,5;100;100;100;9;2,9;1,9;
2022/01/05;0900 UTC;0;892,9;892,9;892,8;26,5;18,3;18,3;18,3;18;18,3;18;100;100;100;347;3,7;2,1;
2022/01/05;1000 UTC;0;893,8;893,8;892,9;151,2;18,4;18,4;18,5;18,2;18,5;18,2;100;100;100;282;3,4;1,4;
2022/01/05;1100 UTC;0;894,6;894,6;893,8;258;18,9;18,9;19;18,3;19;18,3;100;100;100;253;4;2,2;
2022/01/05;1200 UTC;0;894,8;894,9;894,6;805,7;20,2;20,1;20,2;18,9;20,2;18,9;100;99;100;244;6,2;2,4;
2022/01/05;1300 UTC;0;895;895;894,7;2145,2;21;18,4;21,5;20;20,4;18,4;100;84;85;236;5,7;3,3;
2022/01/05;1400 UTC;0;895;895,1;894,9;1847,5;22,4;17;22,9;20,7;19,7;17;91;72;72;210;7,4;3,7;
2022/01/05;1500 UTC;0;895,1;895,1;895;1809,8;21,7;17,8;22,9;21,5;18,1;16,7;81;69;79;189;7,8;4,7;
2022/01/05;1600 UTC;0;894,9;895,1;894,7;2239;22;16,2;23,9;21,4;18;15,2;79;60;69;191;8,5;4,9;
2022/01/05;1700 UTC;0;895,1;895,1;894,9;1136,2;19,3;17,1;22,1;19,2;17,9;15,9;88;69;87;186;10,2;4,9;
2022/01/05;1800 UTC;0;895,2;895,4;895,1;804,9;20,4;16,7;20,4;18,8;18,1;16,5;95;79;79;179;9;3,3;
2022/01/05;1900 UTC;0;895,4;895,4;895,2;1017,1;19,8;16,5;20,3;19,6;17,1;16,3;84;79;82;169;8,9;4,6;
2022/01/05;2000 UTC;,2;895,5;895,5;895,3;653;18,5;18,5;20,1;18,5;18,6;16,4;100;81;100;171;8,9;4;
2022/01/05;2100 UTC;1,8;896;896;895,5;261,7;17,6;17,6;18,5;17,3;18,3;17,4;100;100;100;147;9,9;2;
2022/01/05;2200 UTC;0;896,5;896,5;896;142,3;17,4;17,4;17,6;17,3;17,6;17,4;100;100;100;168;5,4;1,7;
2022/01/05;2300 UTC;2;896,8;896,9;896,5;4,5;16,8;16,8;17,5;16,8;17,5;16,8;100;100;100;189;3,5;1,3;
2022/01/06;0000 UTC;3;897,3;897,3;896,8;;16,8;16,8;16,9;16,7;16,9;16,7;100;100;100;164;2,7;1,5;
2022/01/06;0100 UTC;2,4;897,6;897,7;897,2;;17,1;17;17,2;16,7;17,2;16,7;100;100;100;152;6,9;3,3;
2022/01/06;0200 UTC;2,2;897,8;897,8;897,6;;16,7;16,7;17,1;16,7;17,1;16,7;100;100;100;143;7,6;3,7;
2022/01/06;0300 UTC;,8;897,9;898,2;897,9;;16,2;16,2;16,7;16,2;16,7;16,2;100;100;100;139;7;3,9;
2022/01/06;0400 UTC;0;897,9;898;897,8;;15,8;15,8;16,2;15,8;16,2;15,8;100;100;100;139;9,2;4,4;
2022/01/06;0500 UTC;,2;897,6;897,9;897,5;,2;15;15;15,8;15;15,8;15;100;100;100;139;9,5;4,7;
2022/01/06;0600 UTC;0;897,4;897,6;897,4;;14,5;14,5;15;14,5;15;14,5;100;100;100;149;8,5;3,6;
2022/01/06;0700 UTC;,2;897,7;897,8;897,4;;14,2;14,2;14,5;14,1;14,5;14,1;100;100;100;154;7,3;2,7;
2022/01/06;0800 UTC;0;898,1;898,1;897,7;;13,5;13,5;14,2;13,5;14,2;13,5;100;100;100;157;7,6;3,3;
2022/01/06;0900 UTC;0;898,7;898,7;898,1;8;13,2;13,2;13,6;13,2;13,5;13,2;100;100;100;155;8;3,5;
2022/01/06;1000 UTC;0;899,5;899,5;898,7;87,8;12,9;12,9;13,3;12,9;13,2;12,9;100;100;100;133;7,7;2,8;
2022/01/06;1100 UTC;0;900,1;900,2;899,5;477,5;13,5;13,5;13,6;12,9;13,6;12,9;100;100;100;138;6,8;4,4;
2022/01/06;1200 UTC;0;900,7;900,7;900,1;910,8;14,3;14,3;14,7;13,5;14,5;13,4;100;94;100;153;7,8;3,5;
2022/01/06;1300 UTC;0;901,3;901,3;900,7;1047,2;15;13,9;15;14;14,6;13,8;100;93;93;154;7,7;3,9;
2022/01/06;1400 UTC;0;901,4;901,5;901,3;1633,1;16,1;12,5;16,2;14,8;14,1;12,5;94;79;79;145;8,1;3,8;
2022/01/06;1500 UTC;0;901,5;901,6;901,4;1831,1;16,5;13,5;17;15,3;14;12,6;90;78;83;148;8,8;3,4;
2022/01/06;1600 UTC;0;901,3;901,5;901,3;1146,7;14,9;13,4;17;14,9;14,6;12,7;93;77;91;138;6,8;3,8;
2022/01/06;1700 UTC;0;901,1;901,3;901;2013,3;17,7;12,6;18,3;14,9;14,4;12,6;96;72;73;127;7,9;4,3;
2022/01/06;1800 UTC;0;901;901,1;900,9;2403,8;18,2;14,1;19,1;17,4;14,1;11,5;77;66;77;120;9,1;4,2;
2022/01/06;1900 UTC;0;901;901,1;900,9;1912,4;17,4;11,7;19;16,7;14,2;11,7;82;69;70;134;9,3;4,6;
2022/01/06;2000 UTC;0;901;901,1;900,9;1054,1;15,3;13,5;17,7;15,3;13,5;11,7;89;70;89;129;9,3;4,2;
2022/01/06;2100 UTC;0;901;901;900,9;413,7;15,2;13,3;15,5;14,9;14;12,4;94;83;88;130;7,6;3,4;
2022/01/06;2200 UTC;0;901,3;901,4;901;123,6;14;13,9;15,2;14;14;13;100;88;100;119;7,9;3,8;
2022/01/06;2300 UTC;0;901,4;901,5;901,3;2,1;13,3;13,3;13,9;13,3;13,9;13,3;100;100;100;138;7,1;3,8;
2022/01/07;0000 UTC;0;901,5;901,5;901,3;;12,9;12,9;13,3;12,9;13,3;12,9;100;100;100;126;7,5;3,6;
2022/01/07;0100 UTC;0;901,8;901,8;901,5;;13;13;13,1;12,9;13;12,9;100;100;100;123;6,4;2,2;
2022/01/07;0200 UTC;0;901,9;902;901,9;;12,9;12,9;13,1;12,9;13,1;12,9;100;100;100;124;6,4;2,1;
2022/01/07;0300 UTC;,2;901,5;901,9;901,5;;12,7;12,6;12,9;12,6;12,9;12,2;100;96;100;95;6,1;3,5;
2022/01/07;0400 UTC;0;901;901,5;901;;12,6;12,6;12,7;12,6;12,7;12,3;100;98;100;100;6,1;2,4;
2022/01/07;0500 UTC;0;900,3;901;900,3;;12,2;11,7;12,6;12,2;12,6;11,7;100;96;97;113;6,2;2,2;
2022/01/07;0600 UTC;0;899,9;900,3;899,9;;12;12;12,2;11,9;12;11,6;100;96;100;106;5,4;2,1;
2022/01/07;0700 UTC;0;900;900;899,8;;11,6;11,6;12;11,5;12;11,5;100;100;100;100;4,2;2,4;
2022/01/07;0800 UTC;0;900,2;900,2;900;;12;12;12;11,6;12;11,6;100;100;100;110;6,1;3,7;
2022/01/07;0900 UTC;0;900,8;900,8;900,2;23,2;11,9;11,4;12;11,6;12;11,3;100;96;97;115;7,4;2;
2022/01/07;1000 UTC;0;901,4;901,4;900,8;282,9;12,9;12,9;12,9;11,9;12,9;11,2;100;92;100;106;4,7;2,4;
2022/01/07;1100 UTC;,2;901,9;901,9;901,4;571,1;14,3;12,5;14,3;12,9;13,7;12,2;100;88;89;88;6,5;3,5;
2022/01/07;1200 UTC;0;902,4;902,4;901,9;957,8;15,2;12,9;15,3;14,2;13,4;12,4;93;86;86;98;7,4;3,3;
2022/01/07;1300 UTC;0;902,8;902,8;902,4;1928,8;17,5;11,2;17,5;15,1;13,5;10,2;89;64;67;85;9,4;4,3;
2022/01/07;1400 UTC;0;903;903;902,8;2336,2;17;12,2;18,2;16,8;12,2;10,6;73;63;73;89;9,4;4,2;
2022/01/07;1500 UTC;0;902,9;903;902,9;2571,2;19,2;13,2;19,2;16,9;13,2;11,6;74;65;69;97;7,5;3,4;
2022/01/07;1600 UTC;0;902,8;902,9;902,7;1768,6;15,9;13,8;19,2;15,8;14,4;11,9;91;67;87;95;7,9;4,1;
2022/01/07;1700 UTC;0;902,6;902,9;902,6;2037;17,2;13,2;17,2;15,4;14,3;12,7;90;78;78;77;8,2;4;
2022/01/07;1800 UTC;0;902,5;902,6;902,4;2217,7;17,2;12,9;17,9;16,5;13,8;12,3;79;74;75;105;8,8;4,5;
2022/01/07;1900 UTC;0;901,8;902,6;901,8;1905,3;16,1;13;17,6;16;13,5;12,6;82;73;81;81;8,1;4,3;
2022/01/07;2000 UTC;0;901,5;901,8;901,5;1390,6;16,6;13,3;17,2;15,8;13,6;12,6;84;77;81;80;8,5;3,9;
2022/01/07;2100 UTC;0;901,7;901,7;901,5;823,8;15,2;13,1;16,8;15,1;14,3;13;91;81;87;88;9,4;4,7;
2022/01/07;2200 UTC;0;901,8;901,8;901,6;251,1;14,1;12,9;15,2;14,1;13,3;12,9;93;87;92;107;9,4;4,7;
2022/01/07;2300 UTC;0;901,9;901,9;901,8;21,6;13,8;12,4;14,1;13,6;12,9;12;94;89;91;102;8,4;3,7;
2022/01/08;0000 UTC;0;902,2;902,2;901,8;;13,8;12,7;13,8;13,6;12,7;11,5;94;86;93;96;8,9;4,5;
2022/01/08;0100 UTC;0;902,5;902,5;902,1;;13,4;12,4;13,8;13,4;13,1;12,4;98;92;94;85;9,2;4,6;
2022/01/08;0200 UTC;0;902,6;902,7;902,5;;13,5;13,4;13,7;13,4;13,5;11,8;100;89;100;73;8,6;3;
2022/01/08;0300 UTC;0;902,3;902,6;902,3;;13,2;13,2;13,5;13,1;13,3;13;100;97;100;69;7,4;3,5;
2022/01/08;0400 UTC;0;901,7;902,3;901,7;;12,9;12,9;13,2;12,9;13,2;12,7;100;97;100;66;7,2;3,5;
2022/01/08;0500 UTC;0;901,2;901,7;901,2;;12,7;12,7;13,1;12,7;13,1;12,7;100;100;100;67;7,8;3,8;
2022/01/08;0600 UTC;0;900,9;901,3;900,9;;13,1;13,1;13,2;12,7;13,2;12,7;100;100;100;83;7,1;2,7;
2022/01/08;0700 UTC;0;900,9;901;900,8;;13,4;13,4;13,5;13,1;13,5;13,1;100;99;100;82;6;2,8;
2022/01/08;0800 UTC;0;901,4;901,4;900,9;;13,4;13,4;13,4;13,3;13,4;13,3;100;100;100;79;7,9;2,1;
2022/01/08;0900 UTC;0;901,8;901,8;901,4;16,1;13,6;13;13,7;13,4;13,6;13;100;95;96;80;6,5;3,5;
2022/01/08;1000 UTC;0;902,3;902,4;901,8;213;13,9;13,1;14;13,4;13,5;13;100;95;95;83;6,5;3;
2022/01/08;1100 UTC;0;902,9;903;902,3;446,4;14,2;13,9;14,4;13,8;14,4;13,2;100;95;98;95;8,4;3,4;
2022/01/08;1200 UTC;0;903,5;903,5;902,9;552,3;14;14;14,2;13,7;14,1;13,7;100;98;100;83;7,3;2,7;
2022/01/08;1300 UTC;,2;903,7;903,7;903,5;1171,2;15,8;14,3;16,1;14;15,1;13,2;100;85;91;85;6,5;3,3;
